2.632935047149658203e+00,6.132839679718017578e+00,8.460435867309570312e+00
2.632380962371826172e+00,6.123449325561523438e+00,8.450065612792968750e+00
2.631818056106567383e+00,6.114059925079345703e+00,8.439661026000976562e+00
2.631244421005249023e+00,6.104671955108642578e+00,8.429220199584960938e+00
2.630660295486450195e+00,6.095285415649414062e+00,8.418744087219238281e+00
2.630066394805908203e+00,6.085899829864501953e+00,8.408234596252441406e+00
2.629065990447998047e+00,6.074877262115478516e+00,8.396506309509277344e+00
2.628123521804809570e+00,6.064124584197998047e+00,8.384731292724609375e+00
2.627209424972534180e+00,6.053664207458496094e+00,8.373064994812011719e+00
2.626312732696533203e+00,6.043480396270751953e+00,8.361479759216308594e+00
2.625416994094848633e+00,6.033483028411865234e+00,8.349904060363769531e+00
2.624511241912841797e+00,6.023462295532226562e+00,8.338290214538574219e+00
2.623596191406250000e+00,6.013421535491943359e+00,8.326636314392089844e+00
2.622671842575073242e+00,6.003358840942382812e+00,8.314945220947265625e+00
2.621736288070678711e+00,5.993273258209228516e+00,8.303215026855468750e+00
2.620791196823120117e+00,5.983168601989746094e+00,8.291449546813964844e+00
2.619836091995239258e+00,5.973041534423828125e+00,8.279645919799804688e+00
2.618872642517089844e+00,5.962894439697265625e+00,8.267807960510253906e+00
2.617896795272827148e+00,5.952724933624267578e+00,8.255932807922363281e+00
2.616912364959716797e+00,5.942538738250732422e+00,8.244024276733398438e+00
2.615917921066284180e+00,5.932330608367919922e+00,8.232083320617675781e+00
2.614912986755371094e+00,5.922103404998779297e+00,8.220108985900878906e+00
2.613898515701293945e+00,5.911857128143310547e+00,8.208101272583007812e+00
2.612874269485473633e+00,5.901592254638671875e+00,8.196063995361328125e+00
2.611838817596435547e+00,5.891307353973388672e+00,8.183996200561523438e+00
2.610794305801391602e+00,5.881006717681884766e+00,8.171898841857910156e+00
2.609738111495971680e+00,5.870686054229736328e+00,8.159771919250488281e+00
2.608674526214599609e+00,5.860347747802734375e+00,8.147617340087890625e+00
2.607599496841430664e+00,5.849993228912353516e+00,8.135434150695800781e+00
2.606513977050781250e+00,5.839620113372802734e+00,8.123225212097167969e+00
2.605418920516967773e+00,5.829231739044189453e+00,8.110991477966308594e+00
2.604314088821411133e+00,5.818825721740722656e+00,8.098731994628906250e+00
2.603199720382690430e+00,5.808404445648193359e+00,8.086449623107910156e+00
2.602074146270751953e+00,5.797966480255126953e+00,8.074143409729003906e+00
2.600939035415649414e+00,5.787513256072998047e+00,8.061813354492187500e+00
2.599794387817382812e+00,5.777046203613281250e+00,8.049465179443359375e+00
2.598640441894531250e+00,5.766564369201660156e+00,8.037093162536621094e+00
2.597475290298461914e+00,5.756066799163818359e+00,8.024703979492187500e+00
2.596301078796386719e+00,5.745556831359863281e+00,8.012294769287109375e+00
2.595116138458251953e+00,5.735030651092529297e+00,7.999868392944335938e+00
2.593922376632690430e+00,5.724493980407714844e+00,7.987424850463867188e+00
2.592718601226806641e+00,5.713943481445312500e+00,7.974963665008544922e+00
2.591504812240600586e+00,5.703379631042480469e+00,7.962488174438476562e+00
2.590282201766967773e+00,5.692803859710693359e+00,7.949998378753662109e+00
2.589049577713012695e+00,5.682215690612792969e+00,7.937494754791259766e+00
2.587807178497314453e+00,5.671616554260253906e+00,7.924979209899902344e+00
2.587306737899780273e+00,5.662146568298339844e+00,7.913612842559814453e+00
2.586748361587524414e+00,5.652433872222900391e+00,7.902056694030761719e+00
2.586291074752807617e+00,5.642713069915771484e+00,7.890411376953125000e+00
2.585928678512573242e+00,5.633001804351806641e+00,7.878661155700683594e+00
2.585662841796875000e+00,5.623343944549560547e+00,7.866869926452636719e+00
2.585393190383911133e+00,5.613678932189941406e+00,7.855066776275634766e+00
2.585119009017944336e+00,5.604008674621582031e+00,7.843251228332519531e+00
2.584840774536132812e+00,5.594332218170166016e+00,7.831424236297607422e+00
2.584557294845581055e+00,5.584650516510009766e+00,7.819583892822265625e+00
2.584270000457763672e+00,5.574962139129638672e+00,7.807735919952392578e+00
2.583977460861206055e+00,5.565269947052001953e+00,7.795876026153564453e+00
2.583682060241699219e+00,5.555571079254150391e+00,7.784007072448730469e+00
2.583381414413452148e+00,5.545868396759033203e+00,7.772129058837890625e+00
2.583075761795043945e+00,5.536160469055175781e+00,7.760242462158203125e+00
2.582765579223632812e+00,5.526449680328369141e+00,7.748349189758300781e+00
2.582451820373535156e+00,5.516733169555664062e+00,7.736447334289550781e+00
2.583606243133544922e+00,5.507773876190185547e+00,7.725986003875732422e+00
2.584553003311157227e+00,5.498894214630126953e+00,7.715550899505615234e+00
2.585260868072509766e+00,5.489992618560791016e+00,7.705005645751953125e+00
2.585769891738891602e+00,5.481055736541748047e+00,7.694387435913085938e+00
2.586154222488403320e+00,5.472098350524902344e+00,7.683728694915771484e+00
2.586529016494750977e+00,5.463136672973632812e+00,7.673067092895507812e+00
2.586895704269409180e+00,5.454170227050781250e+00,7.662399291992187500e+00
2.587253332138061523e+00,5.445199012756347656e+00,7.651726722717285156e+00
2.587600708007812500e+00,5.436223506927490234e+00,7.641050338745117188e+00
2.587940454483032227e+00,5.427243709564208984e+00,7.630370140075683594e+00
2.588270425796508789e+00,5.418258190155029297e+00,7.619685173034667969e+00
2.588591098785400391e+00,5.409270286560058594e+00,7.608998298645019531e+00
2.588903903961181641e+00,5.400274753570556641e+00,7.598306655883789062e+00
2.589205980300903320e+00,5.391278266906738281e+00,7.587612628936767578e+00
2.589499235153198242e+00,5.382275581359863281e+00,7.576915740966796875e+00
2.589783191680908203e+00,5.373270034790039062e+00,7.566216945648193359e+00
2.590058088302612305e+00,5.364257335662841797e+00,7.555514812469482422e+00
2.590324163436889648e+00,5.355243206024169922e+00,7.544810771942138672e+00
2.590580701828002930e+00,5.346223354339599609e+00,7.534105777740478516e+00
2.590827703475952148e+00,5.337199687957763672e+00,7.523398399353027344e+00
2.591065168380737305e+00,5.328172206878662109e+00,7.512689590454101562e+00
2.591292858123779297e+00,5.319139003753662109e+00,7.501979827880859375e+00
2.591511487960815430e+00,5.310101985931396484e+00,7.491268157958984375e+00
2.591720819473266602e+00,5.301061630249023438e+00,7.480557441711425781e+00
2.591920375823974609e+00,5.292016506195068359e+00,7.469844341278076172e+00
2.592110395431518555e+00,5.282966613769531250e+00,7.459131717681884766e+00
2.592290401458740234e+00,5.273911952972412109e+00,7.448418140411376953e+00
2.592462539672851562e+00,5.264854907989501953e+00,7.437704086303710938e+00
2.592624187469482422e+00,5.255792140960693359e+00,7.426990985870361328e+00
2.592774629592895508e+00,5.246724605560302734e+00,7.416275978088378906e+00
2.592917680740356445e+00,5.237654685974121094e+00,7.405563831329345703e+00
2.593049764633178711e+00,5.228579998016357422e+00,7.394851207733154297e+00
2.593174219131469727e+00,5.219501018524169922e+00,7.384138107299804688e+00
2.593286514282226562e+00,5.210418224334716797e+00,7.373427391052246094e+00
2.593390464782714844e+00,5.201330184936523438e+00,7.362716674804687500e+00
2.593483448028564453e+00,5.192238330841064453e+00,7.352005004882812500e+00
2.593567609786987305e+00,5.183142185211181641e+00,7.341295242309570312e+00
2.593642950057983398e+00,5.174042224884033203e+00,7.330587863922119141e+00
2.593707323074340820e+00,5.164937019348144531e+00,7.319880008697509766e+00
2.593762159347534180e+00,5.155829429626464844e+00,7.309175491333007812e+00
2.593807935714721680e+00,5.146715164184570312e+00,7.298470020294189453e+00
2.593842983245849609e+00,5.137598037719726562e+00,7.287767410278320312e+00
2.593868970870971680e+00,5.128476142883300781e+00,7.277065277099609375e+00
2.593886613845825195e+00,5.119352340698242188e+00,7.266365051269531250e+00
2.593892335891723633e+00,5.110222339630126953e+00,7.255665779113769531e+00
2.593888282775878906e+00,5.101088047027587891e+00,7.244967937469482422e+00
2.593875646591186523e+00,5.091950893402099609e+00,7.234272003173828125e+00
2.593852758407592773e+00,5.082808494567871094e+00,7.223579406738281250e+00
2.593820333480834961e+00,5.073663234710693359e+00,7.212887287139892578e+00
2.593777656555175781e+00,5.064512252807617188e+00,7.202196121215820312e+00
2.593726158142089844e+00,5.055358409881591797e+00,7.191507339477539062e+00
2.593664169311523438e+00,5.046199321746826172e+00,7.180819511413574219e+00
2.593593597412109375e+00,5.037037372589111328e+00,7.170134067535400391e+00
2.593513250350952148e+00,5.027869701385498047e+00,7.159451484680175781e+00
2.593422174453735352e+00,5.018698692321777344e+00,7.148768424987792969e+00
2.593321323394775391e+00,5.009523391723632812e+00,7.138089656829833984e+00
2.593211889266967773e+00,5.000344753265380859e+00,7.127409934997558594e+00
2.593091964721679688e+00,4.991160392761230469e+00,7.116733551025390625e+00
2.592963695526123047e+00,4.981974601745605469e+00,7.106058120727539062e+00
2.592825651168823242e+00,4.972783088684082031e+00,7.095385551452636719e+00
2.592676877975463867e+00,4.963587284088134766e+00,7.084713459014892578e+00
2.592519283294677734e+00,4.954389095306396484e+00,7.074042320251464844e+00
2.592351675033569336e+00,4.945186138153076172e+00,7.063374042510986328e+00
2.592176198959350586e+00,4.935979366302490234e+00,7.052707672119140625e+00
2.591990470886230469e+00,4.926767826080322266e+00,7.042041778564453125e+00
2.591794729232788086e+00,4.917553424835205078e+00,7.031377315521240234e+00
2.591590166091918945e+00,4.908333778381347656e+00,7.020714759826660156e+00
2.591376066207885742e+00,4.899111270904541016e+00,7.010052680969238281e+00
2.591153383255004883e+00,4.889884471893310547e+00,6.999391555786132812e+00
2.590920925140380859e+00,4.880654811859130859e+00,6.988732337951660156e+00
2.590679407119750977e+00,4.871420860290527344e+00,6.978073120117187500e+00
2.590428829193115234e+00,4.862182617187500000e+00,6.967415809631347656e+00
2.590168714523315430e+00,4.852940082550048828e+00,6.956759452819824219e+00
2.589900493621826172e+00,4.843696117401123047e+00,6.946104526519775391e+00
2.589622974395751953e+00,4.834448337554931641e+00,6.935448169708251953e+00
2.589335680007934570e+00,4.825194835662841797e+00,6.924793243408203125e+00
2.589040756225585938e+00,4.815940380096435547e+00,6.914139747619628906e+00
2.588736057281494141e+00,4.806680679321289062e+00,6.903485298156738281e+00
2.588423252105712891e+00,4.797418117523193359e+00,6.892832279205322266e+00
2.588101863861083984e+00,4.788151264190673828e+00,6.882177352905273438e+00
2.587771654129028320e+00,4.778882503509521484e+00,6.871525764465332031e+00
2.587433099746704102e+00,4.769609451293945312e+00,6.860871791839599609e+00
2.587085962295532227e+00,4.760334014892578125e+00,6.850218772888183594e+00
2.586729764938354492e+00,4.751054763793945312e+00,6.839563369750976562e+00
2.586367368698120117e+00,4.741773605346679688e+00,6.828908443450927734e+00
2.585995197296142578e+00,4.732487678527832031e+00,6.818253517150878906e+00
2.585614919662475586e+00,4.723200798034667969e+00,6.807597160339355469e+00
2.585227012634277344e+00,4.713910102844238281e+00,6.796941280364990234e+00
2.584830999374389648e+00,4.704616069793701172e+00,6.786282539367675781e+00
2.584428548812866211e+00,4.695320606231689453e+00,6.775623321533203125e+00
2.584016799926757812e+00,4.686021327972412109e+00,6.764962673187255859e+00
2.583598136901855469e+00,4.676720142364501953e+00,6.754299163818359375e+00
2.583171367645263672e+00,4.667416572570800781e+00,6.743635177612304688e+00
2.582737445831298828e+00,4.658110618591308594e+00,6.732968330383300781e+00
2.582297325134277344e+00,4.648802757263183594e+00,6.722300529479980469e+00
2.581848859786987305e+00,4.639492034912109375e+00,6.711628913879394531e+00
2.581394433975219727e+00,4.630179882049560547e+00,6.700956344604492188e+00
2.580932140350341797e+00,4.620865345001220703e+00,6.690280914306640625e+00
2.580463886260986328e+00,4.611548900604248047e+00,6.679602622985839844e+00
2.579989433288574219e+00,4.602232456207275391e+00,6.668920040130615234e+00
2.579508066177368164e+00,4.592912673950195312e+00,6.658234596252441406e+00
2.579020500183105469e+00,4.583592891693115234e+00,6.647545814514160156e+00
2.578526973724365234e+00,4.574270725250244141e+00,6.636852264404296875e+00
2.578027963638305664e+00,4.564947605133056641e+00,6.626156806945800781e+00
2.577523946762084961e+00,4.555624008178710938e+00,6.615456104278564453e+00
2.577012538909912109e+00,4.546298503875732422e+00,6.604751110076904297e+00
2.576497077941894531e+00,4.536973476409912109e+00,6.594040393829345703e+00
2.575976371765136719e+00,4.527647972106933594e+00,6.583326339721679688e+00
2.575450658798217773e+00,4.518321990966796875e+00,6.572605133056640625e+00
2.574919939041137695e+00,4.508994579315185547e+00,6.561878681182861328e+00
2.574386358261108398e+00,4.499669075012207031e+00,6.551147460937500000e+00
2.573847293853759766e+00,4.490341663360595703e+00,6.540408611297607422e+00
2.573304891586303711e+00,4.481016635894775391e+00,6.529664516448974609e+00
2.572757959365844727e+00,4.471690654754638672e+00,6.518913269042968750e+00
2.572208642959594727e+00,4.462366580963134766e+00,6.508154869079589844e+00
2.571655750274658203e+00,4.453044414520263672e+00,6.497388839721679688e+00
2.571100473403930664e+00,4.443722248077392578e+00,6.486614227294921875e+00
2.570542812347412109e+00,4.434401988983154297e+00,6.475832939147949219e+00
2.569169521331787109e+00,4.425740718841552734e+00,6.465813636779785156e+00
2.567798852920532227e+00,4.417029380798339844e+00,6.455491065979003906e+00
2.566523313522338867e+00,4.408266067504882812e+00,6.445060729980468750e+00
2.565312147140502930e+00,4.399437427520751953e+00,6.434535026550292969e+00
2.564126729965209961e+00,4.390548706054687500e+00,6.423942089080810547e+00
2.562940359115600586e+00,4.381646633148193359e+00,6.413322448730468750e+00
2.561751127243041992e+00,4.372729778289794922e+00,6.402673721313476562e+00
2.560561895370483398e+00,4.363801002502441406e+00,6.391997337341308594e+00
2.559369564056396484e+00,4.354856014251708984e+00,6.381294250488281250e+00
2.558176279067993164e+00,4.345900058746337891e+00,6.370560646057128906e+00
2.556980609893798828e+00,4.336928844451904297e+00,6.359801292419433594e+00
2.555784702301025391e+00,4.327946186065673828e+00,6.349011421203613281e+00
2.554588556289672852e+00,4.318950653076171875e+00,6.338192939758300781e+00
2.553391218185424805e+00,4.309941768646240234e+00,6.327345848083496094e+00
2.552192687988281250e+00,4.300920009613037109e+00,6.316470146179199219e+00
2.550993919372558594e+00,4.291887283325195312e+00,6.305565834045410156e+00
2.549795627593994141e+00,4.282841205596923828e+00,6.294630527496337891e+00
2.548597335815429688e+00,4.273783206939697266e+00,6.283667564392089844e+00
2.547399044036865234e+00,4.264714717864990234e+00,6.272673606872558594e+00
2.546200752258300781e+00,4.255633354187011719e+00,6.261650562286376953e+00
2.545004367828369141e+00,4.246542930603027344e+00,6.250597953796386719e+00
2.543807744979858398e+00,4.237439632415771484e+00,6.239514350891113281e+00
2.542612075805664062e+00,4.228326797485351562e+00,6.228399753570556641e+00
2.541419744491577148e+00,4.219202518463134766e+00,6.217255592346191406e+00
2.540226221084594727e+00,4.210069656372070312e+00,6.206080436706542969e+00
2.539036989212036133e+00,4.200926303863525391e+00,6.194873809814453125e+00
2.537849187850952148e+00,4.191771984100341797e+00,6.183637619018554688e+00
2.536663770675659180e+00,4.182609081268310547e+00,6.172368049621582031e+00
2.535481214523315430e+00,4.173437595367431641e+00,6.161068916320800781e+00
2.534301042556762695e+00,4.164256572723388672e+00,6.149736404418945312e+00
2.533124685287475586e+00,4.155066967010498047e+00,6.138371944427490234e+00
2.531951904296875000e+00,4.145870208740234375e+00,6.126976013183593750e+00
