5.467666625976562500e+00,3.771116971969604492e+00,8.761858940124511719e+00
5.467668533325195312e+00,3.765371799468994141e+00,8.765365600585937500e+00
5.467661857604980469e+00,3.759623527526855469e+00,8.768845558166503906e+00
5.467646598815917969e+00,3.753871440887451172e+00,8.772297859191894531e+00
5.467622756958007812e+00,3.748115062713623047e+00,8.775722503662109375e+00
5.467591285705566406e+00,3.742354631423950195e+00,8.779119491577148438e+00
5.467550277709960938e+00,3.736590862274169922e+00,8.782489776611328125e+00
5.467499732971191406e+00,3.730823755264282227e+00,8.785832405090332031e+00
5.467439651489257812e+00,3.725052356719970703e+00,8.789146423339843750e+00
5.472023010253906250e+00,3.721410274505615234e+00,8.797938346862792969e+00
5.478448867797851562e+00,3.718296527862548828e+00,8.808226585388183594e+00
5.484865188598632812e+00,3.715180397033691406e+00,8.818456649780273438e+00
5.491272926330566406e+00,3.712061882019042969e+00,8.828629493713378906e+00
5.497671127319335938e+00,3.708940982818603516e+00,8.838746070861816406e+00
5.504057884216308594e+00,3.705816984176635742e+00,8.848803520202636719e+00
5.510434150695800781e+00,3.702690124511718750e+00,8.858805656433105469e+00
5.516798019409179688e+00,3.699561119079589844e+00,8.868750572204589844e+00
5.523153305053710938e+00,3.696428298950195312e+00,8.878640174865722656e+00
5.529494285583496094e+00,3.693293333053588867e+00,8.888473510742187500e+00
5.535821914672851562e+00,3.690155029296875000e+00,8.898249626159667969e+00
5.542138099670410156e+00,3.687014341354370117e+00,8.907970428466796875e+00
5.548439979553222656e+00,3.683870315551757812e+00,8.917635917663574219e+00
5.554729461669921875e+00,3.680723667144775391e+00,8.927246093750000000e+00
5.561003684997558594e+00,3.677573204040527344e+00,8.936800956726074219e+00
5.567261695861816406e+00,3.674419403076171875e+00,8.946303367614746094e+00
5.573506355285644531e+00,3.671263694763183594e+00,8.955748558044433594e+00
5.579734802246093750e+00,3.668104171752929688e+00,8.965139389038085938e+00
5.585947036743164062e+00,3.664942264556884766e+00,8.974476814270019531e+00
5.592143058776855469e+00,3.661775588989257812e+00,8.983759880065917969e+00
5.598320007324218750e+00,3.658605575561523438e+00,8.992989540100097656e+00
5.604482650756835938e+00,3.655432462692260742e+00,9.002167701721191406e+00
5.610626220703125000e+00,3.652256011962890625e+00,9.011290550231933594e+00
5.616749763488769531e+00,3.649076461791992188e+00,9.020361900329589844e+00
5.622857093811035156e+00,3.645891904830932617e+00,9.029379844665527344e+00
5.628944396972656250e+00,3.642704963684082031e+00,9.038346290588378906e+00
5.635011672973632812e+00,3.639513969421386719e+00,9.047259330749511719e+00
5.641059875488281250e+00,3.636319398880004883e+00,9.056120872497558594e+00
5.647087097167968750e+00,3.633120536804199219e+00,9.064932823181152344e+00
5.653094291687011719e+00,3.629917860031127930e+00,9.073691368103027344e+00
5.659078598022460938e+00,3.626712322235107422e+00,9.082399368286132812e+00
5.664002418518066406e+00,3.622639894485473633e+00,9.090142250061035156e+00
5.667553901672363281e+00,3.617574691772460938e+00,9.097579002380371094e+00
5.671072006225585938e+00,3.612493753433227539e+00,9.104977607727050781e+00
5.674558639526367188e+00,3.607397079467773438e+00,9.112336158752441406e+00
5.678010940551757812e+00,3.602283954620361328e+00,9.119654655456542969e+00
5.681429862976074219e+00,3.597154378890991211e+00,9.126933097839355469e+00
5.684816360473632812e+00,3.592009067535400391e+00,9.134173393249511719e+00
5.688169479370117188e+00,3.586847066879272461e+00,9.141373634338378906e+00
5.691488265991210938e+00,3.581667900085449219e+00,9.148532867431640625e+00
5.694771766662597656e+00,3.576472759246826172e+00,9.155651092529296875e+00
5.698020935058593750e+00,3.571261644363403320e+00,9.162730216979980469e+00
5.701236724853515625e+00,3.566033601760864258e+00,9.169766426086425781e+00
5.704417228698730469e+00,3.560788869857788086e+00,9.176762580871582031e+00
5.707562446594238281e+00,3.555527210235595703e+00,9.183716773986816406e+00
5.710673332214355469e+00,3.550248861312866211e+00,9.190629005432128906e+00
5.713747978210449219e+00,3.544952869415283203e+00,9.197500228881835938e+00
5.716788291931152344e+00,3.539639949798583984e+00,9.204327583312988281e+00
5.719791412353515625e+00,3.534310817718505859e+00,9.211112022399902344e+00
5.722758293151855469e+00,3.528964996337890625e+00,9.217854499816894531e+00
5.725689888000488281e+00,3.524145126342773438e+00,9.224833488464355469e+00
5.728784561157226562e+00,3.519665002822875977e+00,9.232092857360839844e+00
5.731852531433105469e+00,3.515175342559814453e+00,9.239315986633300781e+00
5.734892845153808594e+00,3.510677814483642578e+00,9.246500968933105469e+00
5.738623619079589844e+00,3.506471395492553711e+00,9.248708724975585938e+00
5.742444992065429688e+00,3.502687454223632812e+00,9.249620437622070312e+00
5.746246337890625000e+00,3.498892307281494141e+00,9.250510215759277344e+00
5.750025749206542969e+00,3.495085477828979492e+00,9.251378059387207031e+00
5.753785133361816406e+00,3.491266965866088867e+00,9.252224922180175781e+00
5.757523536682128906e+00,3.487437248229980469e+00,9.253050804138183594e+00
5.760631561279296875e+00,3.483417272567749023e+00,9.253699302673339844e+00
5.763262748718261719e+00,3.479074954986572266e+00,9.253665924072265625e+00
5.765863418579101562e+00,3.474710464477539062e+00,9.253603935241699219e+00
5.768435478210449219e+00,3.470323324203491211e+00,9.253512382507324219e+00
5.770976066589355469e+00,3.465913772583007812e+00,9.253390312194824219e+00
5.773488998413085938e+00,3.461480855941772461e+00,9.253239631652832031e+00
5.775968551635742188e+00,3.457024812698364258e+00,9.253056526184082031e+00
5.778417587280273438e+00,3.452546596527099609e+00,9.252842903137207031e+00
5.780836105346679688e+00,3.448044061660766602e+00,9.252597808837890625e+00
5.783225059509277344e+00,3.443517446517944336e+00,9.252322196960449219e+00
5.785579681396484375e+00,3.438966274261474609e+00,9.252015113830566406e+00
5.787903785705566406e+00,3.434391021728515625e+00,9.251675605773925781e+00
5.790195465087890625e+00,3.429790973663330078e+00,9.251303672790527344e+00
5.792456626892089844e+00,3.425166606903076172e+00,9.250899314880371094e+00
5.794684410095214844e+00,3.420516967773437500e+00,9.250462532043457031e+00
5.796878814697265625e+00,3.415842056274414062e+00,9.249993324279785156e+00
5.799040794372558594e+00,3.411141395568847656e+00,9.249489784240722656e+00
5.801169395446777344e+00,3.406414985656738281e+00,9.248953819274902344e+00
5.803265571594238281e+00,3.401662349700927734e+00,9.248383522033691406e+00
5.805326461791992188e+00,3.396883964538574219e+00,9.247778892517089844e+00
5.807353973388671875e+00,3.392078399658203125e+00,9.247139930725097656e+00
5.809349060058593750e+00,3.387246608734130859e+00,9.246466636657714844e+00
5.811306953430175781e+00,3.382387876510620117e+00,9.245757102966308594e+00
5.813231468200683594e+00,3.377501010894775391e+00,9.245015144348144531e+00
5.815121650695800781e+00,3.372587680816650391e+00,9.244235038757324219e+00
5.816976547241210938e+00,3.367646694183349609e+00,9.243420600891113281e+00
5.818798065185546875e+00,3.362677574157714844e+00,9.242570877075195312e+00
5.820581436157226562e+00,3.357680797576904297e+00,9.241683006286621094e+00
5.822329521179199219e+00,3.352655410766601562e+00,9.240759849548339844e+00
5.824042320251464844e+00,3.347600936889648438e+00,9.239800453186035156e+00
5.825718879699707031e+00,3.342517852783203125e+00,9.238803863525390625e+00
5.827358245849609375e+00,3.337405681610107422e+00,9.237769126892089844e+00
5.828962326049804688e+00,3.332264661788940430e+00,9.236697196960449219e+00
5.830527305603027344e+00,3.327094078063964844e+00,9.235587120056152344e+00
5.832557678222656250e+00,3.322122573852539062e+00,9.233297348022460938e+00
5.834722518920898438e+00,3.318529844284057617e+00,9.231460571289062500e+00
5.837134361267089844e+00,3.315323829650878906e+00,9.229956626892089844e+00
5.839530944824218750e+00,3.312106847763061523e+00,9.228423118591308594e+00
5.841908454895019531e+00,3.308877706527709961e+00,9.226861000061035156e+00
5.844269752502441406e+00,3.305636882781982422e+00,9.225266456604003906e+00
5.846613883972167969e+00,3.302384138107299805e+00,9.223643302917480469e+00
5.848939895629882812e+00,3.299119472503662109e+00,9.221989631652832031e+00
5.851250648498535156e+00,3.295843124389648438e+00,9.220305442810058594e+00
5.853542327880859375e+00,3.292554378509521484e+00,9.218590736389160156e+00
5.855816841125488281e+00,3.289253234863281250e+00,9.216845512390136719e+00
5.858073234558105469e+00,3.285940170288085938e+00,9.215069770812988281e+00
5.860312461853027344e+00,3.282614707946777344e+00,9.213263511657714844e+00
5.862534523010253906e+00,3.279277324676513672e+00,9.211424827575683594e+00
5.864738464355468750e+00,3.275926351547241211e+00,9.209556579589843750e+00
5.866924285888671875e+00,3.272563457489013672e+00,9.207655906677246094e+00
5.869092941284179688e+00,3.269188404083251953e+00,9.205723762512207031e+00
5.871244430541992188e+00,3.265799999237060547e+00,9.203761100769042969e+00
5.873376846313476562e+00,3.262399196624755859e+00,9.201766014099121094e+00
5.875492095947265625e+00,3.258985280990600586e+00,9.199740409851074219e+00
5.877588272094726562e+00,3.255558013916015625e+00,9.197681427001953125e+00
5.879667282104492188e+00,3.252118110656738281e+00,9.195590972900390625e+00
5.881728172302246094e+00,3.248666286468505859e+00,9.193469047546386719e+00
5.883770942687988281e+00,3.245199441909790039e+00,9.191313743591308594e+00
5.885794639587402344e+00,3.241721391677856445e+00,9.189126014709472656e+00
5.887800216674804688e+00,3.238229036331176758e+00,9.186907768249511719e+00
5.889788627624511719e+00,3.234723329544067383e+00,9.184655189514160156e+00
5.891757965087890625e+00,3.231203556060791016e+00,9.182370185852050781e+00
5.893708229064941406e+00,3.227670907974243164e+00,9.180052757263183594e+00
5.895640373229980469e+00,3.224124193191528320e+00,9.177701950073242188e+00
5.897554397583007812e+00,3.220564842224121094e+00,9.175318717956542969e+00
5.899450302124023438e+00,3.216990947723388672e+00,9.172900199890136719e+00
5.901326179504394531e+00,3.213403224945068359e+00,9.170451164245605469e+00
5.903182983398437500e+00,3.209801673889160156e+00,9.167965888977050781e+00
5.905022621154785156e+00,3.206186056137084961e+00,9.165448188781738281e+00
5.906843185424804688e+00,3.202556848526000977e+00,9.162898063659667969e+00
5.908644676208496094e+00,3.198913097381591797e+00,9.160311698913574219e+00
5.910427093505859375e+00,3.195255756378173828e+00,9.157692909240722656e+00
5.912189483642578125e+00,3.191583633422851562e+00,9.155039787292480469e+00
5.913933753967285156e+00,3.187897205352783203e+00,9.152352333068847656e+00
5.915658950805664062e+00,3.184196472167968750e+00,9.149630546569824219e+00
5.917365074157714844e+00,3.180481672286987305e+00,9.146874427795410156e+00
5.920396804809570312e+00,3.177229881286621094e+00,9.143662452697753906e+00
5.924754142761230469e+00,3.174771308898925781e+00,9.140971183776855469e+00
5.929103851318359375e+00,3.172304630279541016e+00,9.138253211975097656e+00
5.933445930480957031e+00,3.169830322265625000e+00,9.135506629943847656e+00
5.937779426574707031e+00,3.167348146438598633e+00,9.132733345031738281e+00
5.942105293273925781e+00,3.164858579635620117e+00,9.129934310913085938e+00
5.946422576904296875e+00,3.162360429763793945e+00,9.127106666564941406e+00
5.950729370117187500e+00,3.159854888916015625e+00,9.124251365661621094e+00
5.955030441284179688e+00,3.157340049743652344e+00,9.121369361877441406e+00
5.959321022033691406e+00,3.154817819595336914e+00,9.118458747863769531e+00
5.963603973388671875e+00,3.152286291122436523e+00,9.115521430969238281e+00
5.967877388000488281e+00,3.149746894836425781e+00,9.112557411193847656e+00
5.972142219543457031e+00,3.147198677062988281e+00,9.109562873840332031e+00
5.976397514343261719e+00,3.144642829895019531e+00,9.106543540954589844e+00
5.980624198913574219e+00,3.141725063323974609e+00,9.105774879455566406e+00
5.985443115234375000e+00,3.138723611831665039e+00,9.105026245117187500e+00
5.990239143371582031e+00,3.135717391967773438e+00,9.104253768920898438e+00
5.995011329650878906e+00,3.132705450057983398e+00,9.103457450866699219e+00
5.999761581420898438e+00,3.129688978195190430e+00,9.102637290954589844e+00
6.004487991333007812e+00,3.126668453216552734e+00,9.101796150207519531e+00
6.009190559387207031e+00,3.123642444610595703e+00,9.100929260253906250e+00
6.013869285583496094e+00,3.120612144470214844e+00,9.100039482116699219e+00
6.018526077270507812e+00,3.117576599121093750e+00,9.099127769470214844e+00
6.023159980773925781e+00,3.114536046981811523e+00,9.098191261291503906e+00
6.027769088745117188e+00,3.111491918563842773e+00,9.097231864929199219e+00
6.032354354858398438e+00,3.108442306518554688e+00,9.096249580383300781e+00
6.036916732788085938e+00,3.105388641357421875e+00,9.095243453979492188e+00
6.041456222534179688e+00,3.102330207824707031e+00,9.094215393066406250e+00
6.045971870422363281e+00,3.099267005920410156e+00,9.093163490295410156e+00
6.050463676452636719e+00,3.096199512481689453e+00,9.092088699340820312e+00
6.054931640625000000e+00,3.093127250671386719e+00,9.090989112854003906e+00
6.059376716613769531e+00,3.090050935745239258e+00,9.089868545532226562e+00
6.063796997070312500e+00,3.086970329284667969e+00,9.088724136352539062e+00
6.068194389343261719e+00,3.083885192871093750e+00,9.087556838989257812e+00
6.072566986083984375e+00,3.080795526504516602e+00,9.086367607116699219e+00
6.076917648315429688e+00,3.077700614929199219e+00,9.085152626037597656e+00
6.081243515014648438e+00,3.074602365493774414e+00,9.083917617797851562e+00
6.085545539855957031e+00,3.071498870849609375e+00,9.082659721374511719e+00
6.089823722839355469e+00,3.068391561508178711e+00,9.081377983093261719e+00
6.094077110290527344e+00,3.065279960632324219e+00,9.080073356628417969e+00
6.098307609558105469e+00,3.062163352966308594e+00,9.078745841979980469e+00
6.102515220642089844e+00,3.059043407440185547e+00,9.077395439147949219e+00
6.106697082519531250e+00,3.055918931961059570e+00,9.076024055480957031e+00
6.110855102539062500e+00,3.052789926528930664e+00,9.074627876281738281e+00
6.114991188049316406e+00,3.049656867980957031e+00,9.073210716247558594e+00
6.119101524353027344e+00,3.046519756317138672e+00,9.071770668029785156e+00
6.123188018798828125e+00,3.043377637863159180e+00,9.070306777954101562e+00
6.127250671386718750e+00,3.040231704711914062e+00,9.068821907043457031e+00
6.131289482116699219e+00,3.037081718444824219e+00,9.067313194274902344e+00
6.135305404663085938e+00,3.033927917480468750e+00,9.065782546997070312e+00
6.139295578002929688e+00,3.030769348144531250e+00,9.064229011535644531e+00
6.143261909484863281e+00,3.027606964111328125e+00,9.062653541564941406e+00
6.147205352783203125e+00,3.024440288543701172e+00,9.061055183410644531e+00
6.151124000549316406e+00,3.021269559860229492e+00,9.059434890747070312e+00
6.155018806457519531e+00,3.018094301223754883e+00,9.057791709899902344e+00
6.158889770507812500e+00,3.014914989471435547e+00,9.056125640869140625e+00
6.162735939025878906e+00,3.011732101440429688e+00,9.054438591003417969e+00
6.166558265686035156e+00,3.008545637130737305e+00,9.052728652954101562e+00
6.170356750488281250e+00,3.005354404449462891e+00,9.050996780395507812e+00
6.174131393432617188e+00,3.002159118652343750e+00,9.049242973327636719e+00
6.177881240844726562e+00,2.998959541320800781e+00,9.047466278076171875e+00
6.181607246398925781e+00,2.995755672454833984e+00,9.045668601989746094e+00
6.185311317443847656e+00,2.992548227310180664e+00,9.043847084045410156e+00
6.188988685607910156e+00,2.989336490631103516e+00,9.042004585266113281e+00
6.192643165588378906e+00,2.986120462417602539e+00,9.040139198303222656e+00
6.196273803710937500e+00,2.982900619506835938e+00,9.038252830505371094e+00
6.199879646301269531e+00,2.979676485061645508e+00,9.036344528198242188e+00
